kkst675343783;Naive Devices - a beautiful poetry book and audio album;I'm publishing my first book of poetry, including my own hand-drawn illustrations. Alongside it, an album of readings set to music.;400;naive-devices-a-beautiful-poetry-book-and-audio-al;;GB;GBP;1378216089;1378216089;1374581326;1375624089;23;1
kkst1716215690;Encuentro de Artistas;Queremos que gente creativa de todo el mundo se reuna a compartir lo que mas aman hacer.;2999;encuentro-de-artistas;;US;USD;1378216612;1378216612;1374849056;1375624612;0;0
kkst387055762;Journey to Bhutan;"\"One man's search for happiness in the  happiest  country in the world\"";7500;journey-to-bhutan;;US;USD;1378218434;1378218434;1374349437;1375367234;86;0
kkst820016811;The Suwannee River;A comprehensive history of the Suwannee, forever immortilized by Stephen Foster as the most romantic and beloved river worldwide.;12000;the-suwannee-river;;US;USD;1378219441;1378219441;1374574009;1375627441;5;0
kkst140857049;The Voice of Courage  A Jazz;Pop;"World Music Album\"";To complete this album of songs of COURAGE by returning to Africa where I lived before recording a mix of Anglo, Afro,Jazz, R&B music .;6500;the-voice-of-courage-a-jazz-pop-world-music-album;;GB;GBP;1378219500;1378219571;1367232383;1375185218
kkst420099771;The Misfortunes of Memphis Kelly - Comedy Webseries;This webseries follows the career rebuilding of musician Memphis Kelly as he's dropped by his record label and everyone who knew him.;30000;the-misfortunes-of-memphis-kelly-comedy-webseries;;US;USD;1378220834;1378220834;1372941328;1375628834;4;0
kkst807478642;HERE NOW WORLD MUSIC PROJECT, 1st Edition GRANADA, SPAIN;Milton Carrero will bring his original tunes to Granada and record them  with local flamenco musicians in the region's legendary caves.;5000;here-now-milton-carreros-music-project-in-granada;;US;USD;1378221240;1378221240;1363468574;1375475220;38;0
kkst1414290137;The Daily Cat - A 2014 Video Calendar;Daily Delivery of One Unique Advertising-free Cat Video for One Year.;3650;the-daily-cat-a-2014-video-calendar;;US;USD;1378222492;1378222492;1373917876;1375284892;19;0
kkst1380154737;Paranautical Activity - Old School FPS meets Roguelike;Bringing classic FPS action from Doom & Quake with randomness of roguelikes like Isaac & Spelunky to Windows, Mac, and Linux;10000;paranautical-activity-old-school-fps-meets-rogueli;;US;USD;1378224062;1378224062;1369368982;1375632062;897;1
kkst629029773;Runaway Hemingway;In this coming-of-age comedy, a young Ernest Hemingway runs away from home to find out what it takes to be a man.;10000;runaway-hemingway;;US;USD;1378227540;1378227540;1373214808;1375943077;113;0
kkst992824039;Canyon Kids Record Double EP at the Pink Garter;Bo Elledge, Dusty Nichols, & friends are recording their original songs at the Pink Garter Theater's new studio.;4000;canyon-kids-record-double-ep-at-the-pink-garter;;US;USD;1378227840;1378227840;1376244109;1376413440;45;0
kkst1233804847;Wolf Shark - Sticker;Help me print stickers, get stickers!;135;wolf-shark-sticker;;US;USD;1378233060;1378233061;1375677089;1375808355;38;1
kkst1542218424;Chosen Gospel single 'Make me a Believer';We are a Gospel trio from UK currently working on our album, looking to fund our single 'Make me a believer'.;450;chosen-gospel-single-make-me-a-believer;;GB;GBP;1378233323;1378233323;1376339583;1376418923;3;0
kkst2023120120;Zombie Professor Trying to Finish Epic Book for Convention;My epoch-making book of 4 zombie novellas plus my iTunes zombie lectures needs to be done for Walker Stalker Convention November 1-3!;2100;zombie-professor-trying-to-finish-epic-book-for-co;;US;USD;1378234206;1378234206;1374776090;1377024606;34;1
kkst1886975761;DIRECTION (A Web Series Comedy);The story of a small acting class in a church basement, taught by one of the most recognizable names in television...sort of.;4000;direction-a-web-series-comedy;;US;USD;1378242594;1378242594;1367885205;1374700194;28;0
kkst418472310;Qube: Power Outage and Temperature Alerts for Buildings;Qube is a smart low cost outage and temperature sensor device that can provide immediate local alerts and data all around the world.;20000;qube-dont-get-caught-unaware-by-power-outages;;US;USD;1378242647;1378233675;1348075215;1375218647;316;0
kkst1849854773;removed;removed;2999;roccat-4-innovative-web-browser-for-mac-osx;;GB;GBP;1378243456;1378146008;1375223746;1375651456;4;0
kkst1103635917;Minecraft Photo Book;Help us create an amazing Minecraft photo book containing a fraction of the amazing Minecraft community created content!;1501;minecraft-photo-book;;US;USD;1378252740;1378252740;1374900086;1375308747;73;1
kkst824583046;The Rogues 10th Album - Hellbound Sleigh -The Christmas CD;Help The Rogues fund their 10th album and get some great rewards too!;11000;the-rogues-10th-album-hellbound-sleigh-the-christm;;US;USD;1378257750;1378257753;1370320454;1376443350;53;0
kkst1337301733;Strays - A True Story;A film following the early life of Lee, who was born an orphan and fled to the city with his two friends, looking for his place in life;25000;strays-a-true-story;;US;USD;1378259461;1378259461;1376136219;1376963461;1;0
kkst1870056470;The Amanda Palmer Tarot;A fan-created tarot deck inspired by Amanda Palmer, chanteuse, force of nature, and artiste extraordinaire.;15000;the-amanda-palmer-tarot;;US;USD;1378270740;1378270740;1361477034;1375707185;1253;1
kkst1941438273;Movie Night: A Web Series;Five friends gather every week for a movie night and find their lives turned upside down by the surprise addition of a new member.;6000;movie-night-a-web-series;;US;USD;1378274424;1378274434;1374637455;1375682424;84;1
kkst1638640538;Letters Of A Dissatisfied Woman;Letters Of A Dissatisfied Woman is about the fine art of complaining. Every letter is genuine.;5000;letters-of-a-dissatisfied-woman;;GB;GBP;1378277622;1378277622;1373318463;1375685622;63;0
kkst138146930;Hawkins: A documentary on Marshall Hawkins and IAA;The life, music, and legacy of Marshall Hawkins as a professional Jazz musician and music director at Idyllwild Arts Academy.;10000;hawkins-a-documentary-on-marshall-hawkins-and-iaa;;US;USD;1378277940;1378277940;1376259564;1376956987;104;1
kkst367665260;The Kingdom - An Action Figure Project!;The Heroic warriors of “The Kingdom” comic book miniseries come to life with these amazing action figure prototypes!;3000;the-kingdom-an-action-figure-project;;US;USD;1378295189;1378295189;1374528123;1375703189;35;1
kkst1301571769;Castle Island Hymns Record (2013);Consider helping us make a record that highlights God's grace at work in the church. We can't wait for you to hear it! Thanks!;10000;castle-island-hymns-record-2013;;US;USD;1378299037;1378299038;1375196681;1375707037;189;1
kkst201924995;Fill My Studio with Gravel and Come Visit;Transforming my studio into a social space.  The gravel is one major addition in the socializing of my artist studio. Come hangout!;2000;fill-my-studio-with-gravel;;US;USD;1378299288;1378299288;1374559006;1376571288;25;0
kkst1226337266;EVERY QUIET MOMENT;Neil, a family man, struggles to come to terms with the deteriorating relationship between him and his father.;5800;every-quiet-moment;;GB;GBP;1378300752;1378300752;1372687032;1376140752;81;1
kkst749822753;TIPISPI - Titanium Pineapple Spider Temporary Tattoo;"\"The Titanium Pineapple Spider - TIPISPI  tie-pie-spy  morphs metal and fruit to make one killer arachnid temporary tattoo.\"";700;tipispi-titanium-pineapple-spider-custom-temporary;;US;USD;1378301561;1378301561;1375046499;1375709561;12;0
kkst1755319121;Triangulation Mural Project;Let's snap colorful Op Art into a growing street gallery of murals and transform a worn neighborhood in Omaha, NE!;1500;triangulation-mural-project;;US;USD;1378304178;1378304178;1367519704;1375712178;24;0
kkst1521869736;HackRF, an open source SDR platform;Transmit or receive any radio signal from 30 MHz to 6000 MHz on USB power with HackRF.;80000;hackrf-an-open-source-sdr-platform;;US;USD;1378304548;1378304548;1367981261;1375280548;1991;1
kkst1643717406;One Binding Systems;Forever changing the way we mount snowboard bindings to snowboards.;;;;;;;;;;;
One Binding;"endless board choice...........\"";10000;one-binding-systems;;US;USD;1378304603;1378304603;1358709013;1375712603;98;1;
kkst1334183301;The Walking Dead (inspired) - Minimalist Art Prints;A set of 20 Walking Dead inspired minimalist art prints;1200;the-walking-dead-inspired-minimalist-art-prints;;GB;GBP;1378307090;1378307090;1375475621;1375715090;2;0
kkst2021616031;Floodwood: Help fund our album & purchase a van!;FLOODWOOD is a string band featuring Jason Barady, Nick Piccininni, and Zachary Fleitz, plus moe.'s Al Schnier and Vinnie Amico.;15000;floodwood-help-us-finish-studio-album-for-fall-tou;;US;USD;1378308182;1378308182;1372707871;1375716182;194;1
kkst768158555;"World War II: TCG  Digital Trading Card Game\"";"\"From former Blizzard Entertainment workers:  World War II: TCG  a Multiplatform Digital Card Game inspired by the WW2 historic events.\"";15000;world-war-ii-tcg-digital-card-game;;US;USD;1378309766;1378309766;1372964923;1375717766;199;1
kkst1669869320;I'll Never Let You Go Audio Book Project;I'd like to create an audio book version of my novel I'll Never Let You Go currently in paperback and ebook formats.;1200;ill-never-let-you-go-audio-book-project;;US;USD;1378313000;1378313001;1374270882;1375721000;12;0
kkst969912304;Superhuman: Season 1;A dramatic serial webseries that blends the iconic imagery of superhero media with an intimate, character-driven story.;5000;superhuman-season-1;;US;USD;1378314230;1378314230;1374208253;1376499830;97;1
kkst2090822002;Ryan Smith Worship Project;I would love to record a quality 7-song Worship E.P. for God's glory. Your dollars will go directly to this dream. Thank you.;2400;ryan-smith-worship-project;;US;USD;1378314367;1378314371;1374290803;1375722367;100;1
kkst805161803;INSTINCTA;"INSTINCTA  is a film that takes us on a journey through the ups and downs of a young rookie detective and her instincts.\"";2000;instincta;;US;USD;1378315847;1378315847;1372089557;1375723847;58;1
kkst1466899397;The Booth;"The Booth  is a feature length documentary that gives baseball fans a glimpse into the one seat in a ballpark that money can't buy.\"";5000;the-booth;;US;USD;1378318209;1378318209;1346781920;1375726209;46;1
kkst7460716;"\"Fire Fox in  Radical Rescue  for Android";Linux;"OUYA and PC\"";"\"Fire Fox in \"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"Radical Rescue\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\" is a retro 2D platformer currently on its way to the Leap Motion AirSpace Store and the iOS/Mac AppStores.\"";5000;fire-fox-in-radical-rescue-for-android-linux-ouya;;GB;GBP;1378320382;1378320382;1368043781;1375728382
kkst997929081;Motive is recording an album and shooting a documentary.;Our debut album is ready to be recorded and we began shooting a documentary on our career.;15000;motive-is-recording-an-album-and-shooting-a-docume;;US;USD;1378321085;1378321085;1374674818;1375297085;122;1
kkst1595206132;Winding Lane;Jack Cook, an under-achieving Detective addicted to a dangerous drug, must save himself, and a young girl, from an enigmatic killer.;1200;winding-lane;;GB;GBP;1378321200;1378321236;1377096191;1377267629;36;0
kkst654788086;Stunt Runner - A Hilarious New Take on Physics Puzzlers;Lemmings meets The Incredible Machine gameplay. Help stunt actor Smash Johnson make his epic comeback to the big screen!;55000;stunt-runner-a-hilarious-new-take-on-physics-puzzl;;US;USD;1378321442;1378321443;1374204789;1375729442;231;0
kkst154884726;CYGNUS - A Dark Fairytale Short Film;A dark fairytale about a creature who falls from the stars. Is fear the true monster that lurks inside all of us?;3000;cygnus-a-dark-fairytale-short-film;;GB;GBP;1378322164;1378322164;1374329344;1375730164;52;1
kkst1032722137;The First Shall Be the Last;I wrote a book, The First Shall Be the Last, and it tells about different people and their zodiacs. I intend to interview those people.;5500;the-first-shall-be-the-last;;US;USD;1378322668;1378322668;1364191625;1375730668;0;0
kkst1590340491;Studies in Light and Sound: An Album of New Chamber Music;I'd like to record and release my debut album: a specially conceived package featuring my recent works for instrumental ensembles.;7500;studies-in-light-and-sound-an-album-of-new-chamber;;US;USD;1378323695;1378323697;1373765436;1375731695;177;0
