kkst1432893856;Jo-lea;Jo-lea is a culture with voice. It represents a positive lifestyle to all that it touches.;25000;jo-lea;;AU;AUD;1409175833;1409175833;1404208554;1406583833;0;0
kkst1942281382;Kirigami Paper Craft Book;The goal of this Kickstarter project is funding a book full of Kirigami diagrams and instructions.;250;kirigami-paper-craft-book;;AU;AUD;1409176173;1409176174;1405114709;1405720173;1;0
kkst2037472290;Mx babies (youth in racing);Real racing footage and short interviews with some of the northeast's up and coming racers.;4500;mx-babies-youth-in-racing;;US;USD;1409176440;1409176440;1406253720;1406584440;0;0
kkst1108798259;Mr Kalamari;Hi im Stuart and my dream is to make Mr Kalamari an amazing small business.;33000;mr-kalamari;;AU;AUD;1409176660;1409176660;1406545143;1406584660;1;0
kkst1732719303;Bulwark's All-New 2014 EP;We at Bulwark constantly strive towards excellence in music, but it comes at a great price...;1000;bulwarks-2014-ep-kickstarter;;CA;CAD;1409177763;1409177763;1405051942;1406585763;14;0
kkst1389673048;The Perfect Handmade Wrap Bracelet;Handmade Gemstone Wrap Bracelet - High Quality;2500;the-perfect-handmade-wrap-bracelet;;US;USD;1409178011;1409178011;1406081010;1406586011;3;0
kkst728851953;The OverDrive – Ultimate in Personal Transportation;OverDrive is a high performance roadable aircraft. AKA – a flying car!;250000;the-overdrive-ultimate-in-personal-transportation;;US;USD;1409178232;1409178233;1405383104;1406586232;38;0
kkst131610315;Classical Concert (Canceled);Classical Concert in Brooklyn, New York: I Will perform with some other artists and dancers.;15000;classical-concert;;US;USD;1409178334;1407116315;1406341659;1406586334;2;0
kkst367376728;The Pirate Bedroom;My wife is pregnant and I promised my toddler that if he gave the new baby his bedroom I would build him a pirate ship bed / room;500;the-pirate-bedroom;;US;USD;1409178684;1409178684;1405638255;1406586715;0;0
kkst199591790;Search for the BEST TACO in Mexico;I will travel around Mexico to find the best street foods and share the information by video blogs with location etc, for my backers.;2000;search-for-the-best-taco-in-mexico;;AU;AUD;1409178722;1409178722;1407823304;1407882722;0;0
kkst1223779675;CROWFLY Clothing co.;This is an Action Sports clothing company Focusing on most action freestyle sports;5000;action-sports-clothing-company;;AU;AUD;1409178860;1409178860;1406191941;1406586860;2;0
kkst1314457945;Historic Charleston Photo book Project;I am looking to publish a journal of Historic Charleston as seen through my lens..;20;historic-charleston-photo-book-project;;US;USD;1409179119;1409179119;1406585903;1406587253;1;0
kkst1697322441;Footyswap- Online community for Soccer/Football jersey swaps;Help contribute to build a website designed to create an online community for soccer/football jersey swaps around the world.;2600;footyswap-online-community-for-soccer-football-jer;;US;USD;1409180128;1409180130;1406308877;1406588128;0;0
kkst618689712;Edison - fun robotics for tomorrow's inventors!;Meet Edison - the super affordable, programmable robot. Your stepping stone into the exciting world of science and technology!;20000;edison-fun-robotics-for-tomorrows-inventors;;AU;AUD;1409180518;1409180519;1398296043;1406588518;1153;1
kkst1909062942;Report Dangerous Drivers;Let's band together and put an end to Dangerous Drivers. We can make a difference and with your help via Kickstarter we will.;25000;report-dangerous-drivers;;US;USD;1409180643;1409180643;1406233842;1406588643;21;0
kkst1616895198;WE The PEOPLE Handmade Bolt Action CONSTITUTION Schimmel Pen;Now more than ever the Constitution is so very important.  This handmade pen shows your feelings with out ever saying a word. The pen.;2000;we-the-people-a-handmade-bolt-action-constitution;;US;USD;1409180968;1406775529;1405891411;1406588968;6;0
kkst1440458812;Ending Abuse;After seeing a non-profit hide the sexual abuse in their group, I must create a space where ALL sexual abuse is exposed w/o shame.;800;ending-abuse;;US;USD;1409181528;1409181528;1407611742;1407885528;3;0
kkst1260117180;The World's Largest Cake and EDM Party;I need your support to fund The World's Largest Cake and EDM Party. Promotional and event artwork will be HL3 themed. Gabe pls.;1e+06;the-worlds-largest-cake-and-edm-party;;AU;AUD;1409181676;1409181676;1406007394;1406589676;6;0
kkst519411870;The Wrestling Burn (Canceled);A podcast that started out as a mere hobby for three family members that escalated into a show on iHeartRadio but is still not funded.;5000;the-wrestling-burn;;US;USD;1409182136;1407103017;1406410227;1406590136;1;0
kkst199341723;ART TRIBUTE to THE LEGENDS of MUSIC in 3D!;PRODUCE AN EXHIBITION OF ARTISTIC ART PIECES IN 3D OF 12 LEGENDS WHO CHANGES THE WORLD WITH  MUSIC! SEE THEM COMING ALIVE!!!;10000;art-tribute-to-the-legends-of-music-in-3d;;CA;CAD;1409182406;1409182406;1406327188;1406590406;0;0
kkst1920974212;HyEnergy Power System: Renewable Energy Power for Your Home;Low cost complete kit that uses solar+wind to end your home's fossil fuel dependence and save you money.;10000;hyenergy-power-system-renewable-energy-power-for-y;;US;USD;1409183243;1409183244;1382564395;1406591243;17;0
kkst487063039;#FREEtheMusick;Personal, public, free music distribution in Redlands, CA and surrounding areas.;500;freethemusick;;US;USD;1409183280;1409183280;1406504934;1406507594;0;0
kkst1532826179;pastures for our pigs;We will be installing fences and building shelters to raise our pigs outside rather than confined in a building like most places.;2500;pastures-for-our-pigs;;US;USD;1409184114;1409184116;1405379479;1407456114;1;0
kkst442867428;Explaining Cthulhu to Grandma and Other Stories;A short story collection by Alex Shvartsman.;2000;explaining-cthulhu-to-grandma-and-other-stories;;US;USD;1409184137;1409184137;1406407262;1406592137;208;1
kkst1910877712;Billybob <REDACTED> Battles the Establishment (Canceled);120 pages of glorious ass-stomping political lampoonery, graphically novelized by an oversaturated American misfit.;2000;billybob-redacted-battles-the-establishment;;US;USD;1409184360;1407983528;1404749070;1406646979;7;0
kkst1228264420;Nepal Drone-Based Christian Radio Community Broadcast;Drone-Based Christian Radio Brings Bible Reading, Teaching, and Gospel Music to a Small Nepal Village Where Many Don't Know How to Read;1285;nepal-drone-based-christian-radio-community-broadc;;US;USD;1409184427;1409184427;1407339035;1407888427;15;1
kkst32747012;Warrior Brand Clothing Autism Tees;Autism awareness t-shirts that don't compromise on coolness, comfort or the cause.  Soft shirts, cool designs!;5000;warrior-brand-clothing-autism-tees;;US;USD;1409184947;1409184947;1403203020;1406592947;1;0
kkst1875153268;Children's Fantasy Art Scrapbook;A collection of fantasy illustrations for children that I have been working on for the past few years;4800;childrens-fantasy-art-scrapbook;;US;USD;1409186885;1409186885;1406387024;1406594885;46;1
kkst417567530;Don't Shoot the Messenger Chick (Canceled);Bad news is our business. We deliver the news you don't want to and soften the blow with custom designed gifts and personalized verse.;1500;dont-shoot-the-messenger-chick;;US;USD;1409187056;1406644492;1406309286;1406595056;0;0
kkst46355577;Dreamgirls - Skyline got a Matching Grant!;Skyline Board Trustees have offered matching grants to help fund next season's production of Dreamgirls! Your donation will be doubled!;8000;dreamgirls-skyline-got-a-matching-grant;;US;USD;1409187600;1409187611;1403657059;1406316312;25;0
kkst362053702;"Deep  - A Bicycle Merfolk themed Playing Card Deck\"";Plunge DEEP into the beauty of underwater mythology with this  vibrantly illustrated playing card deck created by Galen Ihlenfeldt.;16000;deep-a-bicycle-merfolk-themed-playing-card-deck;;US;USD;1409187605;1408663659;1404002657;1406595605;443;0
kkst1751729192;golfie;This is going to be the coolest safety system for infants and toddlers at all outdoor and indoor sporting events;5000;golfie;;US;USD;1409188291;1409188291;1405903772;1406596291;4;0
kkst1420609170;EXTREME ZIP LINING: True, unique escape story from Cold War;I need capital to publish my book in paperback form but first I have to hire a company to professionally proofread, and edit it.;20000;extreme-zip-lining-true-unique-escape-story-from-c;;US;USD;1409188364;1409188364;1386903924;1406596364;0;0
kkst507711641;Forever Monsters series one Screen Print: THE ZOMBIE;"\"The first in a Horror series of 16 x20  screen printed art posters. Don't walk. Don't Scream. Just collect THE ZOMBIE!\"";800;forever-monsters-series-one-screen-print-the-zombi;;US;USD;1409188565;1409188565;1383266028;1406164565;7;0
kkst840115188;Leave Me Alone Box Shop;A little shop that sells Leave Me Alone Boxes - a fun and amusing coffee table toy.;2500;leave-me-alone-box-shop;;AU;AUD;1409188622;1409188622;1406444621;1406596622;0;0
kkst1626204028;TaDa! A Video!;TaDa! is a graphic design show featuring 25 conceptual designers. This video documents the opening, the designers, and their work.;3400;tada-a-video;;US;USD;1409188693;1409188693;1406944685;1407201493;51;0
kkst1267092636;Askewed View;Trying to make the world a better place through my lens.  Funding for this project helps me to purchase photography project.;2500;askewed-view;;US;USD;1409188709;1409188709;1406205585;1406596709;0;0
kkst1388115207;Laodicean Whoredom in Today's Church;Based on a series of dreams and visions, this book reveals the heart of God in regards to the church and exposes the lies of Satan!;2000;laodicean-whoredom-in-todays-church;;CA;CAD;1409189426;1409189426;1406127942;1406597426;3;0
kkst1227840421;We Fund Cancer Research;WFCR is a website where cancer researches can post their projects and we can help them raising the funds for their research.;220000;we-fund-cancer-research;;US;USD;1409189866;1409189866;1396575008;1406597866;2;0
kkst453602366;Reluctant Traveler: Out Of the House & On The Road;Travel guide for those uneasy w/ crowds, lines, people in general. Focus on food, value & getting the same experience as everyone else.;12500;reluctant-traveler-out-of-the-house-and-on-the-roa;;US;USD;1409189901;1409189902;1406181423;1406338701;3;0
kkst1594709776;Book of Choices Campaign 1;"Book of Choices  is a psychological drama about the choices we make & the outcome of those choices.\"";5000;book-of-choices-campaign-1;;US;USD;1409190004;1409190004;1405874655;1406598004;26;1
kkst76215527;Threads Snap Socks;Threads Snap Socks is the cure for the single-sock dilemma.;;;;;;;;;;;
"Stay connected my friends\"";30000;threads-snap-socks;;US;USD;1409190083;1409190083;1405386525;1406598083;1;0;;
kkst1741890048;Aggressive Giraffe T-Shirt Co. for Youth;This T-shirt company will be aimed at supporting LGBT youth in the small town of Powell River, BC.;100;aggressive-giraffe-t-shirt-co-for-youth;;CA;CAD;1409190313;1409190313;1404881120;1406598313;0;0
kkst344444783;Hedron: Space Strategy Game played with Polyhedral Dice;Hedron is a tiny epic space battle that combines abstract strategy with thematic gameplay and dynamic mechanics;1000;hedron-space-strategy-game-played-with-polyhedral;;AU;AUD;1409191140;1409191140;1396495084;1407895240;138;1
kkst400662346;The Only Community Uniting All Craft Beverage Enthusiasts;We are a community of enthusiasts, artisans and partners sharing our passion, excitement and experiences with craft beverages.;20000;the-only-community-uniting-all-craft-beverage-enth;;US;USD;1409191585;1409191586;1400789043;1406599585;3;0
kkst724753085;My Quest to become Tinderella. A book in the making.;"\"32, single, & on a quest to find  the one . My book details many unique dates";from Tinder;"that I encounter on my journey for love.\"";5000;my-quest-to-become-tinderella-a-book-in-the-making;;US;USD;1409191959;1409191961;1406407496;1406599959
kkst672906219;Bee Friends For Education;I'm a high school science teacher. We have built a community garden. We want to include bee boxes for pollination, honey and education!;700;bee-friends-for-education;;US;USD;1409192010;1409192010;1406216317;1406600010;10;0
kkst653930474;Outer Banks Reflections;Nature at its finest!;600;outer-banks-reflections;;US;USD;1409192125;1409192125;1406486070;1406600125;0;0
kkst2068791071;"\"STILETTO BOYS  Liberator  LP (Powerpop Awesomeness)\"";We wanna press this on PINK TRANSLUSCENT vinyl in a small batch of 500. This has made top ten lists and is critically acclaimed already;2700;stiletto-boys-liberator-lp-powerpop-awesomeness;;US;USD;1409192280;1409192280;1405390694;1405895018;1;0
kkst1287633868;Holocron - Mobile Star Wars Database;Do you know what's in your Star Wars Collection? With this App, you will know exactly what you have and need for your collection.;175;holocron-mobile-star-wars-database;;US;USD;1409192319;1409192319;1394397343;1406600319;1;0
kkst2031004530;SG PHOTOGRAPHY;Im a new Photographer, and i would like to buy some better hardware to help improve my photography!;3200;sg-photography;;CA;CAD;1409192584;1409192584;1406359856;1406600584;0;0
kkst612114233;pies4sale.com: Southern Delicasy Pies in Jars;Need help getting pies4sale.com ugly website redone & commercial location.;3000;pies4salecom-southern-delicasy-pies-in-jars;;US;USD;1409193634;1409193634;1405297646;1406601634;2;0
kkst1896593624;The Coop Op: A Community Powered Urban Farm;A Creative Hub for Food, Art & Culture on Chicago's South Side;18000;the-coop-op-a-community-powered-urban-farm;;US;USD;1409194233;1409194235;1402586007;1406170233;32;0
kkst1948917551;Saving Americana: The Sidney Auto Vue Drive-In needs digital;Help us exceed our goal to convert the Sidney Auto Vue Drive-In from 35mm to digital. This will cost upwards of $75,000. Thank you!;26500;saving-americana-the-sidney-auto-vue-drive-in-need;;US;USD;1409194810;1409194813;1404704401;1406170810;114;0
kkst1576696613;QUICK STANCE;Quick Stance Tool-Less Adjustable Snowboard Binding System is for everyone from the beginner to the best including adapive riders!!;1e+06;quick-stance;;US;USD;1409195913;1409195915;1405637422;1406603913;6;0
kkst841362813;Make food stamp applications user-friendly, with Propel;We're building a website that enables eligible Americans to apply for food stamps from any smartphone.;10000;propel-making-the-government-more-user-friendly;;US;USD;1409196275;1409196275;1407284516;1407381875;271;1
kkst1181858833;Let's create the next BloodHunters chapter together!;Elves, Aliens, Vampires, Clones and more strange beings populate the BloodHunters universe... Let's create the next chapter together!;500;lets-create-the-next-bloodhunters-chapter-together;;US;USD;1409196433;1409196433;1404498715;1407900433;92;1
kkst866597830;iliac Golf by Bert LaMar -Founders Access to Bert's Club;Founders of the Kickstarter project will receive special access to Bert's Club with select items for members only;10000;iliac-golf-by-bert-lamar-founders-access-to-berts;;US;USD;1409196876;1409196876;1406078124;1406604876;18;0
kkst1999323743;FitXP: A Fitness Journey RPG Fitness Game;Pen-and-paper based game that combines living an active lifestyle with an engaging story.  Get fit and have fun!;600;fitxp-a-fitness-journey;;US;USD;1409197278;1409197278;1405658771;1406173278;25;0
kkst238383224;I lived, I loved, I was here.;I lived in this incredible city with this amazing family for 5 months, & I want to return for a chance at more photography & a wedding!;1500;i-lived-i-loved-i-was-here;;US;USD;1409197647;1409197648;1406178106;1406605647;1;0
kkst1208325135;The Bar Wench Blues;A collaborative collection of poetry and photography featuring a thematic backdrop of life behind the bar and inside the bottle.;5000;the-bar-wench-blues;;US;USD;1409198400;1409198411;1403845600;1405013466;4;0
kkst751844147;SPOOKY-SILLY COMICS!;A haunted toilet! Vengeful ghosts! A garbage-eating werewolf! This is a spooky-silly collection of comics for the whole family.;5000;spooky-silly-comics;;US;USD;1409198400;1409198411;1404851163;1407135708;243;1
kkst340999487;Art Nouveau Series of Birthstone Paintings - Lady of January;Help bring Art Nouveau to the world with a series of birthstone and flower themed paintings starting with the month of January.;1500;art-nouveau-series-of-birthstone-paintings-lady-of;;US;USD;1409198400;1409198411;1405732133;1407170082;19;0
kkst2036192840;WYND - Visual Photo Booth Concept;A Visual Spectacle - LED Illuminated booth enclosures with programable lighting to compliment the most sophisticated and modern events;15000;wynd-visual-photo-booth-concept;;US;USD;1409198523;1409198525;1405101261;1406606523;3;0
